,Timestamp,Cell,Isc,Voc,MPP,MPPv,MPPi,FF,Irradiation,Efficiency,Temperature
967,2024-07-19 15:34:25,cell_2,0.004393205,18.877551020408163,0.029239430612244897,11.73469387755102,0.002491708,0.3525671047828562,336.25858003417693,1.1594026085232,41.557287621005145
968,2024-07-19 15:34:41,cell_1,0.005013846,20.918367346938776,0.05634873163265306,15.816326530612246,0.003562694,0.5372610654380767,338.22299019561046,2.2213641400727533,41.57542096963709
969,2024-07-19 15:34:57,cell_2,0.00442347,18.877551020408163,0.029740408163265307,11.73469387755102,0.0025344,0.35615429466862847,339.6073470868457,1.1676389775183504,41.64847345637986
970,2024-07-19 15:35:13,cell_1,0.005070248,20.918367346938776,0.057209076530612246,15.816326530612246,0.00361709,0.5393962833433923,343.08537551671134,2.2233174058381726,41.67308369623483
971,2024-07-19 15:35:29,cell_2,0.004857726,19.387755102040817,0.030276402040816327,11.73469387755102,0.002580076,0.3214724229749519,344.93665810652135,1.1703173642377955,41.682150672389504
972,2024-07-19 15:35:45,cell_1,0.0051466,20.918367346938776,0.057879119387755106,15.816326530612246,0.003659454,0.5376178921817197,344.73541513522804,2.238590982983325,41.68888615631373
973,2024-07-19 15:36:01,cell_2,0.004503464,19.387755102040817,0.03021453673469388,11.73469387755102,0.002574804,0.3460522833090261,346.38574115266016,1.1630400502495526,41.6883680416838
974,2024-07-19 15:36:17,cell_1,0.005165069,20.918367346938776,0.058181480102040814,15.816326530612246,0.003678571,0.5384939796497605,346.83662851196675,2.2366526608087054,41.69588071167928
975,2024-07-19 15:36:33,cell_2,0.00461646,19.387755102040817,0.030593895918367343,11.73469387755102,0.002607132,0.341820561072428,346.2892247181357,1.1779708495894605,41.714791990220654
976,2024-07-19 15:36:49,cell_1,0.005160227,20.918367346938776,0.05793025357142857,15.816326530612246,0.003662687,0.536671876511842,345.9508921326218,2.232696600927616,41.7717855316647
977,2024-07-19 15:37:05,cell_2,0.004614174,19.387755102040817,0.030384807142857143,11.73469387755102,0.002589314,0.33965263737801227,344.3085852848237,1.1766501888694527,41.800023600907664
978,2024-07-19 15:37:21,cell_1,0.005138739,20.918367346938776,0.05745165153061225,15.816326530612246,0.003632427,0.5344636485958815,343.86562162884616,2.2276784075698464,41.83681116826781
979,2024-07-19 15:37:37,cell_2,0.004583874,19.387755102040817,0.030522138265306125,11.73469387755102,0.002601017,0.34344307089546855,345.5722727663271,1.177646112286905,41.85339161270316
980,2024-07-19 15:37:53,cell_1,0.005154597,20.918367346938776,0.057808372959183674,15.816326530612246,0.003654981,0.5361276971821841,346.3048811921833,2.225721749774305,41.91116474146475
981,2024-07-19 15:38:09,cell_2,0.004609347,19.387755102040817,0.030671720408163267,11.73469387755102,0.002613764,0.3432189098871444,344.654555174751,1.1865685973640752,41.97982020658422
982,2024-07-19 15:38:25,cell_1,0.005152437,20.918367346938776,0.05801523979591836,15.306122448979592,0.003790329,0.5382717854511629,346.8439794174646,2.2302146685994773,42.06220862660254
983,2024-07-19 15:38:41,cell_2,0.004593401,19.387755102040817,0.031080686224489795,11.73469387755102,0.002648615,0.3490026407333843,349.8548912161453,1.184517238616613,42.11713536842688
984,2024-07-19 15:38:57,cell_1,0.005231904,20.918367346938776,0.05858297448979592,15.306122448979592,0.003827421,0.535283512698152,350.313893211391,2.2297326531073858,42.206263700764005
985,2024-07-19 15:39:14,cell_2,0.004628812,19.387755102040817,0.03156187908163265,11.73469387755102,0.002689621,0.35169466809194233,353.58208670249843,1.1901763982060778,42.28321652789368
986,2024-07-19 15:39:30,cell_1,0.005283648,20.918367346938776,0.059140139285714294,15.816326530612246,0.003739183,0.5350824177427156,351.7465560530411,2.2417708913041485,42.30990428585074
987,2024-07-19 15:39:46,cell_2,0.004650278,19.387755102040817,0.0313465943877551,11.73469387755102,0.002671275,0.34768337336074595,348.50194273931015,1.1992891303603925,42.28036639158293
988,2024-07-19 15:40:02,cell_1,0.005199534,20.918367346938776,0.05816993418367347,15.816326530612246,0.003677841,0.5348184298354618,346.65008735166924,2.2374121650289696,42.28218011440881
989,2024-07-19 15:40:18,cell_2,0.004553286,19.387755102040817,0.030591220408163266,11.73469387755102,0.002606904,0.34653280012905424,344.7821936247602,1.1830162529200245,42.30731323204675
990,2024-07-19 15:40:34,cell_1,0.00515195,20.918367346938776,0.05720132653061225,15.816326530612246,0.0036166,0.5307703760759306,339.3398504997661,2.2475531612872635,42.31534550537956
991,2024-07-19 15:40:50,cell_2,0.004468193,19.387755102040817,0.029905221938775508,11.73469387755102,0.002548445,0.3452133487566568,341.0706546124546,1.1690724110230926,42.37753150070164
992,2024-07-19 15:41:06,cell_1,0.005104359,20.918367346938776,0.057351534183673475,15.816326530612246,0.003626097,0.5371258364783855,343.4374552501695,2.226568799527006,42.40136977242769
993,2024-07-19 15:41:22,cell_2,0.004528719,19.387755102040817,0.030651900510204083,11.73469387755102,0.002612075,0.34910374504531966,344.08968104707446,1.1877485124199596,42.33270564596383
994,2024-07-19 15:41:38,cell_1,0.005129989,20.918367346938776,0.05742854387755102,15.816326530612246,0.003630966,0.5351599265778867,342.45548883521565,2.235951658919962,42.24253753989835
995,2024-07-19 15:41:54,cell_2,0.004515304,19.387755102040817,0.030409121428571433,11.73469387755102,0.002591386,0.347367635420386,344.08166187744035,1.1783683854833649,42.156258268095606
996,2024-07-19 15:42:10,cell_1,0.005154087,20.918367346938776,0.058031225,15.816326530612246,0.003669071,0.5382477311978516,343.4939713028287,2.252585871396616,42.12413082017024
997,2024-07-19 15:42:26,cell_2,0.004529798,19.387755102040817,0.03054127755102041,11.73469387755102,0.002602648,0.34776097021730795,343.1158292680599,1.186820890433086,42.08345376873271
998,2024-07-19 15:42:42,cell_1,0.005140951,20.918367346938776,0.057005158163265304,15.306122448979592,0.003724337,0.530081814463188,336.41791329750157,2.2592993579329974,42.058322334728764
999,2024-07-19 15:42:58,cell_2,0.004441339,19.387755102040817,0.02976598979591837,11.73469387755102,0.00253658,0.3456836825679444,338.4064764341426,1.172790391388432,42.00158298805037
1000,2024-07-19 15:43:14,cell_1,0.005060464,20.918367346938776,0.056498006122448985,15.816326530612246,0.003572132,0.5337218667463947,333.68929536320155,2.257509481925061,41.92852278244223
1001,2024-07-19 15:43:30,cell_2,0.004396669,18.877551020408163,0.029019997959183672,11.224489795918368,0.002585418,0.34964550835361213,332.3851301683071,1.1641113605970301,41.863236290508056
1002,2024-07-19 15:43:46,cell_1,0.004983624,20.918367346938776,0.055912280102040815,15.816326530612246,0.003535099,0.5363325426852662,333.9955512701792,2.232056879776089,41.77541242628642
1003,2024-07-19 15:44:02,cell_2,0.004403433,18.877551020408163,0.02923084081632653,11.73469387755102,0.002490976,0.3516448508562616,330.0992849573743,1.1806888471994563,41.71401481228157
1004,2024-07-19 15:44:18,cell_1,0.004954477,20.918367346938776,0.05507384081632653,15.816326530612246,0.003482088,0.5313978133115643,325.05179047055344,2.2590796269357654,41.69795317533935
1005,2024-07-19 15:44:35,cell_2,0.004314293,18.877551020408163,0.02833435,11.224489795918368,0.002524333,0.34790283292227875,324.76205023436984,1.1632865756965574,41.668420689504906
1006,2024-07-19 15:44:51,cell_1,0.004881067,20.918367346938776,0.05492948520408164,15.816326530612246,0.003472961,0.5379760903637288,329.4877278064707,2.22282371768518,41.61272416761881
1007,2024-07-19 15:45:06,cell_2,0.004358919,19.387755102040817,0.02941954642857143,11.73469387755102,0.002507057,0.34812054017110783,338.343468672732,1.159356261808143,41.55132954221358
1008,2024-07-19 15:45:23,cell_1,0.005085803,20.918367346938776,0.05821497908163266,15.816326530612246,0.003680689,0.5472016858713867,347.01429130588355,2.236794681185729,41.57205334030942
1009,2024-07-19 15:45:39,cell_2,0.004900289,19.387755102040817,0.03139265306122449,11.73469387755102,0.0026752,0.330429490995327,354.14715176278537,1.1819061805228315,41.62930350036601
1010,2024-07-19 15:45:55,cell_1,0.0053072,20.918367346938776,0.060469881122448985,15.816326530612246,0.003823257,0.544685576703898,358.1165452653486,2.251404165186633,41.63785225095067
1011,2024-07-19 15:46:11,cell_2,0.004805103,19.387755102040817,0.03270896887755102,11.73469387755102,0.002787373,0.35110468687362717,362.76174474219323,1.2022204418052798,41.61324227052246
1012,2024-07-19 15:46:27,cell_1,0.005437021,20.918367346938776,0.062293598469387756,15.816326530612246,0.003938563,0.5477149854761975,369.1941689180804,2.24971406065047,41.59588586697826
1013,2024-07-19 15:46:43,cell_2,0.004884522,19.89795918367347,0.034405310204081635,12.244897959183675,0.002809767,0.35399316138106957,372.69606392423793,1.230862125447635,41.640960892948215
1014,2024-07-19 15:46:59,cell_1,0.005567141,20.918367346938776,0.06376437448979591,15.816326530612246,0.004031554,0.5475428314715691,377.64809210589124,2.2512801670014917,41.60158497462067
1015,2024-07-19 15:47:15,cell_2,0.004985692,19.89795918367347,0.03466339387755102,11.73469387755102,0.002953924,0.3494114244501553,379.55598621466555,1.2176822440434891,41.57904765116945
1016,2024-07-19 15:47:31,cell_1,0.005669198,20.918367346938776,0.06578385051020408,15.816326530612246,0.004159237,0.5547149616611576,391.0364776752045,2.24305929722305,41.55107049555064
1017,2024-07-19 15:47:47,cell_2,0.005171919,19.89795918367347,0.037326951530612246,12.755102040816327,0.002926433,0.36271229107485825,400.5040620912849,1.2426657659252238,41.57231238859856
1018,2024-07-19 15:48:03,cell_1,0.00596082,20.918367346938776,0.06893786326530613,15.816326530612246,0.004358652,0.5528712738082115,408.3778365425924,2.2507869623532213,41.58811437221763
1019,2024-07-19 15:48:19,cell_2,0.005628158,19.89795918367347,0.03900596326530612,12.244897959183675,0.003185487,0.34830217849386813,411.58216307554255,1.2636104206212293,41.59666301744826
1020,2024-07-19 15:48:35,cell_1,0.006118936,20.918367346938776,0.07025484132653062,15.816326530612246,0.004441919,0.5488738764306768,410.5358523709057,2.2817281664373836,41.61868235585753
1021,2024-07-19 15:48:52,cell_2,0.005422897,19.89795918367347,0.03838991020408163,12.244897959183675,0.003135176,0.3557764561862556,399.99770880867595,1.2796710033971395,41.6114289107115
1022,2024-07-19 15:49:08,cell_1,0.005958371,20.918367346938776,0.06745030612244898,15.816326530612246,0.0042646,0.5411636265241936,394.4748875884257,2.2798343906350453,41.62438150237315
1023,2024-07-19 15:49:24,cell_2,0.005228182,19.89795918367347,0.037140930612244896,12.244897959183675,0.003033176,0.35702082409408203,396.73715262198203,1.2482128403918655,41.717123525121536
1024,2024-07-19 15:49:40,cell_1,0.005943195,20.918367346938776,0.06839311734693879,15.816326530612246,0.00432421,0.5501291197994247,403.8863378170675,2.2578338158730893,41.8077955884424
1025,2024-07-19 15:49:56,cell_2,0.005345851,19.89795918367347,0.0383193918367347,12.244897959183675,0.003129417,0.360241068619959,405.8345187066226,1.2589496480439686,41.94613999084643
1026,2024-07-19 15:50:12,cell_1,0.006072785,20.918367346938776,0.06971540969387756,15.816326530612246,0.004407813,0.5487987239028856,409.5622869908066,2.2695907934981148,42.08915370789342
1027,2024-07-19 15:50:28,cell_2,0.005424784,19.89795918367347,0.03894574285714286,12.244897959183675,0.003180569,0.3608020578827158,403.4355459240661,1.2871363881414375,42.183204107752395
1028,2024-07-19 15:50:44,cell_1,0.00604221,20.918367346938776,0.06912648877551021,15.816326530612246,0.004370578,0.5469163378720134,406.37428519604015,2.2680729332127143,42.27077958728729
1029,2024-07-19 15:51:01,cell_2,0.005377429,19.89795918367347,0.03900242448979593,12.244897959183675,0.003185198,0.36450910763374955,412.42016630230364,1.2609284633027114,42.3516205286722
1030,2024-07-19 15:51:17,cell_1,0.006179119,20.918367346938776,0.07085179693877551,15.816326530612246,0.004479662,0.548146347755258,416.12359067867,2.2702164621563807,42.44308715717594
1031,2024-07-19 15:51:33,cell_2,0.005522649,19.89795918367347,0.04005434693877551,12.244897959183675,0.003271105,0.3644967645612988,414.01416719968694,1.2899509279982857,42.566169433147785
1032,2024-07-19 15:51:49,cell_1,0.006173874,20.918367346938776,0.0700408780612245,15.816326530612246,0.004428391,0.5423330042281947,409.7956066406362,2.278888204305738,42.606852361346704
1033,2024-07-19 15:52:05,cell_2,0.005435772,19.89795918367347,0.03925326530612245,12.755102040816327,0.003077456,0.3629159216258896,413.61149032449,1.26538281211118,42.722425675124406
1034,2024-07-19 15:52:21,cell_1,0.006191773,20.918367346938776,0.07057921836734694,15.816326530612246,0.004462428,0.5449216124087993,413.4985536854768,2.27583926596697,42.83333835428825
1035,2024-07-19 15:52:37,cell_2,0.005505593,19.89795918367347,0.03962681632653062,12.244897959183675,0.00323619,0.36172334904914666,413.75621724312407,1.2769779135667807,42.91937595908562
1036,2024-07-19 15:52:53,cell_1,0.006187269,20.918367346938776,0.07013659846938776,15.816326530612246,0.004434443,0.5418984590108117,410.25384490544064,2.279453703777102,42.99919595928924
1037,2024-07-19 15:53:09,cell_2,0.005436517,19.89795918367347,0.039426551020408165,12.244897959183675,0.003219835,0.3644680818761209,406.87271477532005,1.2920191692605054,43.084201173311335
1038,2024-07-19 15:53:25,cell_1,0.006086668,20.918367346938776,0.06856088112244899,15.816326530612246,0.004334817,0.5384792732206867,401.76851330322967,2.275302945262696,43.14458728874768
1039,2024-07-19 15:53:41,cell_2,0.00531962,19.89795918367347,0.0380046612244898,12.244897959183675,0.003103714,0.35904403813690566,403.62819692789435,1.2554346306411654,43.22726361191263
1040,2024-07-19 15:53:58,cell_1,0.006047358,20.918367346938776,0.06903921428571429,15.816326530612246,0.00436506,0.5457608462261032,404.54572358686005,2.2754482459513916,43.34804210672536
1041,2024-07-19 15:54:14,cell_2,0.005356524,19.89795918367347,0.03801914693877551,12.244897959183675,0.003104897,0.3567062979935955,403.62733773114786,1.255915820848907,43.4395360194289
1042,2024-07-19 15:54:30,cell_1,0.006062744,20.918367346938776,0.06960469540816328,15.816326530612246,0.004400813,0.5488346490648057,410.56678345378003,2.2604424976494832,43.52377484042857
1043,2024-07-19 15:54:46,cell_2,0.005450096,19.89795918367347,0.03943294285714286,12.244897959183675,0.003220357,0.36361894429862407,417.22479450877813,1.2601661702478462,43.595314707343206
1044,2024-07-19 15:55:02,cell_1,0.006243985,20.918367346938776,0.07140639642857143,15.816326530612246,0.004514727,0.5466979938566047,420.5170455087877,2.264082504818201,43.67826139871921
1045,2024-07-19 15:55:18,cell_2,0.005566411,19.89795918367347,0.04005505102040817,12.755102040816327,0.003140316,0.3616375213621626,415.8312728522468,1.2843366572108212,43.76224702241884
1046,2024-07-19 15:55:34,cell_1,0.006212276,20.918367346938776,0.07044933469387755,15.816326530612246,0.004454216,0.5421236683074828,412.8600750365159,2.275164200611925,43.77702248947639
1047,2024-07-19 15:55:50,cell_2,0.005460075,19.89795918367347,0.03955862448979592,12.244897959183675,0.003230621,0.3641112002194954,413.7371239820906,1.274839254099528,43.776504050929276
1048,2024-07-19 15:56:06,cell_1,0.006180027,20.918367346938776,0.0707581642857143,15.816326530612246,0.004473742,0.5473415269276568,416.55471651280686,2.2648697831925397,43.80372218343976
1049,2024-07-19 15:56:23,cell_2,0.005494381,19.89795918367347,0.03979966530612245,12.244897959183675,0.003250306,0.36404252047542895,414.9361807749954,1.27890077720022,43.84986390527968
1050,2024-07-19 15:56:39,cell_1,0.006189933,20.918367346938776,0.07048128367346938,15.816326530612246,0.004456236,0.54432724404799,415.370552463508,2.2624387872612917,43.90533850463507
1051,2024-07-19 15:56:55,cell_2,0.00548967,19.89795918367347,0.039912526530612245,12.244897959183675,0.003259523,0.36538813948603605,418.38127332957833,1.2719666350576608,43.95770322416634
1052,2024-07-19 15:57:11,cell_1,0.006238255,20.918367346938776,0.0707761474489796,15.816326530612246,0.004474879,0.5423704381371034,415.7970004486916,2.2695737702966974,44.02977086383868
1053,2024-07-19 15:57:27,cell_2,0.005487895,19.89795918367347,0.0397479306122449,12.244897959183675,0.003246081,0.36399900284030723,401.6839301568511,1.3193766749800513,44.06450905856122
1054,2024-07-19 15:57:43,cell_1,0.005989763,20.918367346938776,0.06715025459183674,15.816326530612246,0.004245629,0.5359326790905278,395.4606726555862,2.264034807503909,43.99918081244389
1055,2024-07-19 15:57:59,cell_2,0.005228032,19.89795918367347,0.03614921632653061,12.244897959183675,0.002952186,0.3474978435774391,387.4743434304863,1.2439263636222617,43.96418406337968
1056,2024-07-19 15:58:15,cell_1,0.005816431,20.918367346938776,0.06662768316326531,15.816326530612246,0.004212589,0.5476087085521487,387.5549169920477,2.2922405829307695,43.895747036060385
1057,2024-07-19 15:58:31,cell_2,0.005097355,19.387755102040817,0.034998881632653064,12.244897959183675,0.002858242,0.35414552717717535,358.67693247668234,1.301036428185629,43.835865787475676
1058,2024-07-19 15:58:47,cell_1,0.005376565,20.918367346938776,0.05927087704081633,15.816326530612246,0.003747449,0.5269976367402771,350.5780484777897,2.2542151853934023,43.75835875247818
1059,2024-07-19 15:59:03,cell_2,0.004653112,19.387755102040817,0.03268904336734694,11.73469387755102,0.002785675,0.3623524315272061,363.6440443345522,1.1985729406409324,43.72517903309666
1060,2024-07-19 15:59:19,cell_1,0.005481248,20.918367346938776,0.06157626479591837,15.816326530612246,0.003893209,0.5370393438261309,360.04525102864943,2.28031577030924,43.67048505889994
1061,2024-07-19 15:59:35,cell_2,0.00478406,19.387755102040817,0.03393235102040817,12.244897959183675,0.002771142,0.36583883717353494,371.10664540950273,1.2191410542905639,43.59479629699924
1062,2024-07-19 15:59:52,cell_1,0.005557357,20.918367346938776,0.06198182704081633,15.816326530612246,0.003918851,0.5331731761927171,365.18133824666586,2.2630520072906903,43.54451087604406
1063,2024-07-19 16:00:08,cell_2,0.004880877,19.387755102040817,0.033961142857142856,11.73469387755102,0.00289408,0.3588863230931655,369.4482047561313,1.225652831075838,43.47582325109371
1064,2024-07-19 16:00:24,cell_1,0.005540081,20.918367346938776,0.06380649336734694,15.816326530612246,0.004034217,0.5505806926191767,372.8372585895808,2.281835372667162,43.38044051444453
1065,2024-07-19 16:00:40,cell_2,0.004930178,19.89795918367347,0.033949771938775505,11.73469387755102,0.002893111,0.3460714129726485,372.5232699118846,1.2151284561563405,43.29076249074649
1066,2024-07-19 16:00:56,cell_1,0.005581803,20.918367346938776,0.06413626377551021,15.816326530612246,0.004055067,0.54928958766418,376.8139075313369,2.2694230934200665,43.25706905778819
1067,2024-07-19 16:01:12,cell_2,0.00496554,19.387755102040817,0.034134534693877554,11.73469387755102,0.002908856,0.35456835881315074,362.9750164679377,1.2538800429861072,43.20652954553797
1068,2024-07-19 16:01:28,cell_1,0.005442989,20.918367346938776,0.06058290459183674,15.816326530612246,0.003830403,0.5320896966452916,352.4285673371583,2.2920164143553023,43.15495411362382
1069,2024-07-19 16:01:44,cell_2,0.004661903,19.387755102040817,0.032143726530612246,12.244897959183675,0.002625071,0.35563579485617103,350.6575719099944,1.2222266243210358,43.15884168124666
1070,2024-07-19 16:02:00,cell_1,0.005276548,20.918367346938776,0.05934046887755102,15.816326530612246,0.003751849,0.5376173737164488,350.2226274236508,2.259152292703203,43.16791268995942
1071,2024-07-19 16:02:16,cell_2,0.00464888,19.387755102040817,0.031761005102040815,11.73469387755102,0.00270659,0.35238578120457303,349.71541494429545,1.210927656976931,43.20912129679692
1072,2024-07-19 16:02:32,cell_1,0.005277144,20.918367346938776,0.05926638520408163,15.816326530612246,0.003747165,0.5368855420798012,347.7027942987523,2.272683689475287,43.208343771207986
1073,2024-07-19 16:02:48,cell_2,0.004622226,19.387755102040817,0.031171360204081632,11.73469387755102,0.002656342,0.3478380216303618,345.2790957431575,1.2037164751021803,43.247997806978624
1074,2024-07-19 16:03:04,cell_1,0.005224114,20.918367346938776,0.05955484336734694,15.816326530612246,0.003765403,0.5449750951817368,354.19889450018616,2.2418606905925142,43.25784659471816
1075,2024-07-19 16:03:21,cell_2,0.004708388,19.387755102040817,0.032918585714285714,11.73469387755102,0.002805236,0.36061301659931166,360.09985775520533,1.2188687852491429,43.29257676216327
1076,2024-07-19 16:03:37,cell_1,0.005416808,20.918367346938776,0.061090592857142856,15.816326530612246,0.003862502,0.5391419340437051,362.0156755673085,2.2500164856640104,43.303462411357486
1077,2024-07-19 16:03:53,cell_2,0.004813005,19.387755102040817,0.033454790816326525,11.73469387755102,0.00285093,0.35852090216753185,366.0409168583949,1.2186175288255625,43.315125646286724
1078,2024-07-19 16:04:09,cell_1,0.005500767,20.918367346938776,0.0621094806122449,15.816326530612246,0.003926922,0.5397676626444028,366.5079380232747,2.259504698942363,43.29387267092146
1079,2024-07-19 16:04:25,cell_2,0.004848002,19.387755102040817,0.034173188775510205,11.73469387755102,0.00291215,0.3635759855839907,375.44406151848705,1.2136095991609304,43.31797666546321
1080,2024-07-19 16:04:41,cell_1,0.005623254,20.918367346938776,0.06419647653061224,15.816326530612246,0.004058874,0.5457524649797637,380.4832504367584,2.249647046027942,43.351411526487794
1081,2024-07-19 16:04:57,cell_2,0.00500929,19.89795918367347,0.03547312295918367,11.73469387755102,0.003022927,0.3558891221136769,380.12086034234216,1.2442752348901551,43.369295426734375
1082,2024-07-19 16:05:13,cell_1,0.005670856,20.918367346938776,0.06375355612244898,15.816326530612246,0.00403087,0.5374375536267816,374.51784742575114,2.2697113657167165,43.314348096024545
1083,2024-07-19 16:05:29,cell_2,0.004908482,19.387755102040817,0.03417500816326531,12.244897959183675,0.002790959,0.35911529213480287,367.51386648082564,1.2398628108198952,43.34052572104118
1084,2024-07-19 16:05:45,cell_1,0.005511168,20.918367346938776,0.0612435612244898,15.306122448979592,0.004001246,0.531237838441825,352.58828246570374,2.31596129802175,43.39262239703392
1085,2024-07-19 16:06:01,cell_2,0.004643737,19.387755102040817,0.031444602551020405,11.73469387755102,0.002679627,0.34926170452805566,350.1166598249148,1.1974904809059974,43.37240568002906
1086,2024-07-19 16:06:17,cell_1,0.005279226,20.918367346938776,0.05994995102040816,15.816326530612246,0.003790384,0.542863688268124,352.8294303525571,2.265493214308662,43.37784863026333
1087,2024-07-19 16:06:33,cell_2,0.004663709,19.387755102040817,0.03183679948979592,11.73469387755102,0.002713049,0.35210357362844846,347.3468959130875,1.2220942949499134,43.42372527750002
1088,2024-07-19 16:06:49,cell_1,0.005222431,20.918367346938776,0.0586251275510204,15.306122448979592,0.003830175,0.5366403257737118,349.2948858700322,2.2378465845554545,43.4561244192772
1089,2024-07-19 16:07:06,cell_2,0.004616992,19.387755102040817,0.03131163469387755,11.224489795918368,0.002789582,0.3497994273966116,346.3321845554612,1.2054567297027456,43.454310059031314
1090,2024-07-19 16:07:21,cell_1,0.00520129,20.918367346938776,0.05855484030612245,15.816326530612246,0.003702177,0.5381755295320968,348.94891598010486,2.2373796516569366,43.416208721517066
1091,2024-07-19 16:07:38,cell_2,0.004624207,19.387755102040817,0.03152498520408163,11.73469387755102,0.002686477,0.3516333833307157,345.7605323201176,1.2156770272011908,43.46130831112413
1092,2024-07-19 16:07:54,cell_1,0.005190669,20.918367346938776,0.058068519897959185,15.816326530612246,0.003671429,0.5347978289879632,345.6960925641295,2.239675103730482,43.47660083894344
1093,2024-07-19 16:08:10,cell_2,0.004591898,19.387755102040817,0.03125270510204082,11.73469387755102,0.002663274,0.3510490937688397,341.88011341397055,1.2188563134975536,43.50381652772456
1094,2024-07-19 16:08:26,cell_1,0.005136879,20.918367346938776,0.05730420918367347,15.306122448979592,0.003743875,0.5332850416969753,341.9040754565677,2.234709023075211,43.544770077303525
1095,2024-07-19 16:08:42,cell_2,0.004524702,19.387755102040817,0.030980741836734695,11.73469387755102,0.002640098,0.3531622751358164,345.69561523260364,1.1949140793850912,43.61216308732342
1096,2024-07-19 16:08:58,cell_1,0.00520099,20.918367346938776,0.0583664693877551,15.306122448979592,0.003813276,0.5364751616941221,346.9355316041204,2.243124502810343,43.67126269206726
1097,2024-07-19 16:09:14,cell_2,0.004587441,19.387755102040817,0.031437209693877546,11.73469387755102,0.002678997,0.3534646405720588,347.4909545675854,1.2062552719968487,43.70521951693049
1098,2024-07-19 16:09:30,cell_1,0.005213535,20.918367346938776,0.05838939795918367,15.306122448979592,0.003814774,0.5353945161546796,348.28809821573475,2.2352911572654977,43.74462023493844
1099,2024-07-19 16:09:46,cell_2,0.004593482,19.387755102040817,0.031160341326530613,11.73469387755102,0.002655403,0.349890911788303,347.82928715309936,1.1944687610626716,43.79076114029621
1100,2024-07-19 16:10:02,cell_1,0.005215514,20.918367346938776,0.05806604081632653,15.306122448979592,0.003793648,0.5322275043265151,345.5831559251162,2.240311381723661,43.83405122094488
1101,2024-07-19 16:10:18,cell_2,0.004560875,19.387755102040817,0.03111721632653061,11.73469387755102,0.002651728,0.35190468126355023,346.685791749802,1.1967499896462424,43.905079275392865
1102,2024-07-19 16:10:34,cell_1,0.005198915,20.918367346938776,0.05802073469387755,15.306122448979592,0.003790688,0.5335101932502192,343.9083905335612,2.2494647330881934,43.907412339300045
1103,2024-07-19 16:10:50,cell_2,0.004533643,19.387755102040817,0.030587301020408162,11.73469387755102,0.00260657,0.34798963867990573,344.2864371020248,1.1845679536636917,43.894450893770866
1104,2024-07-19 16:11:06,cell_1,0.005155663,20.918367346938776,0.057894382653061224,15.306122448979592,0.003782433,0.5368143539325638,344.61665505159954,2.239952975938542,43.88848864571862
1105,2024-07-19 16:11:22,cell_2,0.00454499,19.387755102040817,0.030758932653061226,11.73469387755102,0.002621196,0.349068615865173,342.1608798174684,1.1986148219504271,43.880452589096585
1106,2024-07-19 16:11:38,cell_1,0.005123084,20.918367346938776,0.05671023979591837,15.306122448979592,0.003705069,0.5291785372953041,334.78696694001854,2.258560234657273,43.84960468034274
1107,2024-07-19 16:11:54,cell_2,0.00440513,18.877551020408163,0.02908247346938776,11.224489795918368,0.002590984,0.3497252251536462,326.1490801821497,1.1889235214418143,43.820312392056444
1108,2024-07-19 16:12:10,cell_1,0.004892928,20.918367346938776,0.054330612244897956,15.306122448979592,0.0035496,0.5308208689526857,323.3394113547624,2.2403955033817335,43.81175805544779
1109,2024-07-19 16:12:26,cell_2,0.004244128,18.877551020408163,0.02804646428571429,11.224489795918368,0.002498685,0.3500612127142713,321.10168116163396,1.1645932708605764,43.72284609647988
1110,2024-07-19 16:12:42,cell_1,0.004823515,20.918367346938776,0.05391772959183674,15.306122448979592,0.003522625,0.5343676733263768,323.65349549876373,2.2212121025191767,43.66892979310825
1111,2024-07-19 16:12:58,cell_2,0.004272558,18.877551020408163,0.028395613265306124,11.224489795918368,0.002529791,0.3520607687605538,327.19586821831234,1.157130066869098,43.62823392895922
1112,2024-07-19 16:13:14,cell_1,0.004909156,20.918367346938776,0.05496645918367347,15.306122448979592,0.003591142,0.5352579706264744,326.7369616893717,2.243046267736716,43.60049881520827
1113,2024-07-19 16:13:30,cell_2,0.004307075,18.877551020408163,0.02839234693877551,11.224489795918368,0.0025295,0.34919917276272816,323.61349511689855,1.1698048182866778,43.58779776522995
1114,2024-07-19 16:13:46,cell_1,0.004856524,20.918367346938776,0.05436420918367347,15.306122448979592,0.003551795,0.5351305563905177,325.5696951760876,2.226423813976095,43.5668022579026
1115,2024-07-19 16:14:03,cell_2,0.004297273,18.877551020408163,0.028581726530612243,11.224489795918368,0.002546372,0.35233019336379773,324.7725515279382,1.173404849892455,43.567061460891914
1116,2024-07-19 16:14:19,cell_1,0.004873803,20.918367346938776,0.05432785714285714,15.306122448979592,0.00354942,0.5328768079805141,325.1590945975618,2.2277446351853025,43.6041276955015
1117,2024-07-19 16:14:35,cell_2,0.004290258,18.877551020408163,0.0284016556122449,11.73469387755102,0.002420315,0.3506829041831832,324.79708636836625,1.1659240719515307,43.60386848963562
1118,2024-07-19 16:14:51,cell_1,0.004874705,20.408163265306122,0.05419876530612244,15.306122448979592,0.003540986,0.5448000443103735,322.2931961164307,2.242213651387695,43.62512343744682
